20160419	0.2308	12055	12055	12055	12055	54	265178
20160419	0.2309	12055	12060	12050	12060	82	265160
20160419	0.231	12060	12060	12055	12055	470	264894
20160419	0.2311	12055	12055	12050	12055	84	264922
20160419	0.2312	12050	12055	12050	12055	38	264906
20160419	0.2313	12055	12060	12055	12055	394	264598
20160419	0.2314	12055	12055	12055	12055	206	264460
20160419	0.2315	12060	12060	12055	12055	70	264456
20160419	0.2316	12055	12055	12055	12055	32	264456
20160419	0.2318	12055	12065	12055	12065	308	264344
20160419	0.2319	12060	12065	12060	12065	74	264320
20160419	0.232	12065	12070	12065	12070	498	264286
20160419	0.2321	12065	12070	12060	12065	284	264152
20160419	0.2322	12065	12065	12060	12060	180	264194
20160419	0.2323	12065	12070	12065	12065	210	264068
20160419	0.2324	12070	12070	12065	12065	54	264058
20160419	0.2325	12065	12070	12065	12070	270	263866
20160419	0.2326	12070	12070	12065	12070	6	263866
20160419	0.2327	12070	12075	12070	12070	584	263934
20160419	0.2328	12070	12075	12070	12070	76	263936
20160419	0.2329	12070	12075	12070	12070	72	263980
20160419	0.233	12075	12075	12070	12070	14	263990
20160419	0.2331	12075	12075	12070	12070	200	264082
20160419	0.2332	12075	12075	12065	12070	130	264084
20160419	0.2333	12070	12070	12070	12070	144	263994
20160419	0.2334	12070	12080	12070	12075	648	263734
20160419	0.2335	12075	12080	12075	12080	630	264144
20160419	0.2336	12080	12085	12080	12085	146	264210
20160419	0.2337	12085	12085	12080	12080	102	264292
20160419	0.2338	12080	12090	12080	12090	736	264456
20160419	0.2339	12085	12090	12080	12085	298	264538
20160419	0.234	12085	12095	12085	12090	622	264586
20160419	0.2341	12090	12090	12085	12090	452	264508
20160419	0.2342	12090	12090	12085	12090	562	264194
20160419	0.2343	12085	12090	12080	12080	296	264084
20160419	0.2344	12080	12090	12080	12090	156	263998
20160419	0.2345	12095	12100	12090	12090	1342	264150
20160419	0.2346	12090	12090	12085	12085	142	264126
20160419	0.2347	12090	12090	12085	12090	84	264166
20160419	0.2348	12090	12095	12090	12095	264	264264
20160419	0.2349	12095	12095	12090	12095	100	264218
20160419	0.235	12095	12095	12095	12095	10	264226
20160419	0.2351	12095	12100	12095	12100	164	264194
20160419	0.2352	12100	12100	12095	12095	82	264190
20160419	0.2353	12095	12095	12095	12095	318	264078
20160419	0.2354	12090	12095	12090	12095	52	264030
20160419	0.2355	12095	12095	12090	12090	250	263858
20160419	0.2356	12090	12090	12090	12090	82	263836
20160419	0.2357	12090	12090	12085	12085	116	263860
20160419	0.2358	12085	12090	12085	12090	56	263846
20160419	0.2359	12090	12090	12085	12090	100	263812
20160420	0	12095	12095	12095	12095	86	263880
20160420	0.0001	12095	12095	12090	12090	120	263894
20160420	0.0002	12090	12095	12090	12090	32	263904
20160420	0.0003	12090	12090	12090	12090	10	263910
20160420	0.0004	12090	12090	12090	12090	80	263952
20160420	0.0005	12090	12090	12085	12085	34	263926
20160420	0.0006	12085	12090	12085	12085	144	263856
20160420	0.0007	12080	12085	12080	12085	158	263848
20160420	0.0008	12090	12090	12085	12085	42	263838
20160420	0.0009	12085	12085	12080	12080	72	263832
20160420	0.001	12085	12085	12080	12080	28	263846
20160420	0.0011	12080	12085	12080	12085	60	263834
20160420	0.0012	12080	12080	12080	12080	80	263858
20160420	0.0013	12075	12075	12075	12075	76	263818
20160420	0.0014	12075	12075	12075	12075	40	263810
20160420	0.0015	12075	12075	12075	12075	40	263806
20160420	0.0016	12075	12080	12075	12075	112	263836
20160420	0.0017	12075	12075	12065	12065	246	263736
20160420	0.0018	12065	12070	12065	12070	114	263650
20160420	0.0019	12070	12075	12070	12070	286	263570
20160420	0.002	12070	12075	12070	12075	100	263524
20160420	0.0022	12070	12070	12065	12070	216	263446
20160420	0.0023	12070	12070	12070	12070	106	263384
20160420	0.0024	12075	12075	12075	12075	118	263320
20160420	0.0025	12075	12075	12075	12075	16	263320
20160420	0.0027	12075	12080	12075	12080	24	263324
20160420	0.0029	12080	12085	12080	12085	76	263312
20160420	0.003	12085	12085	12085	12085	72	263292
20160420	0.0031	12085	12085	12085	12085	72	263250
20160420	0.0032	12085	12085	12085	12085	6	263252
20160420	0.0033	12085	12085	12085	12085	2	263254
20160420	0.0034	12085	12085	12085	12085	100	263240
20160420	0.0035	12085	12090	12085	12090	56	263260
20160420	0.0036	12090	12090	12085	12085	94	263208
20160420	0.0037	12085	12085	12085	12085	54	263154
20160420	0.0038	12085	12085	12080	12080	4	263156
20160420	0.0039	12080	12085	12080	12085	68	263108
20160420	0.004	12080	12085	12080	12085	42	263108
20160420	0.0041	12085	12085	12085	12085	180	263234
20160420	0.0042	12090	12090	12090	12090	2	263232
20160420	0.0043	12085	12090	12085	12090	54	263194
20160420	0.0044	12090	12090	12090	12090	6	263190
20160420	0.0045	12085	12090	12085	12085	64	263178
20160420	0.0046	12085	12085	12085	12085	16	263178
20160420	0.0047	12085	12085	12085	12085	152	263274
20160420	0.0048	12085	12085	12085	12085	62	263336
20160420	0.0049	12085	12085	12085	12085	4	263336
20160420	0.005	12085	12085	12085	12085	10	263338
20160420	0.0051	12090	12090	12090	12090	266	263362
20160420	0.0052	12090	12100	12090	12100	258	263368
20160420	0.0053	12100	12100	12095	12095	54	263396
20160420	0.0054	12100	12100	12090	12090	102	263386
20160420	0.0055	12095	12120	12095	12105	572	263632
20160420	0.0056	12105	12105	12105	12105	70	263652
20160420	0.0057	12105	12110	12105	12110	104	263740
20160420	0.0058	12105	12110	12105	12110	456	263812
20160420	0.0059	12105	12115	12105	12110	168	263874
20160420	0.09	12110	12110	12085	12090	1192	263950
20160420	0.0901	12090	12095	12085	12090	1064	264432
20160420	0.0902	12095	12095	12090	12095	434	264418
20160420	0.0903	12100	12100	12090	12095	352	264530
20160420	0.0904	12095	12100	12090	12095	424	264536
20160420	0.0905	12095	12100	12095	12100	474	264674
20160420	0.0906	12100	12105	12095	12095	268	264778
20160420	0.0907	12100	12100	12090	12095	372	264776
20160420	0.0908	12095	12100	12090	12095	504	264992
20160420	0.0909	12095	12100	12095	12095	488	265054
20160420	0.091	12095	12095	12080	12085	752	265080
20160420	0.0911	12080	12085	12075	12075	670	265084
20160420	0.0912	12075	12080	12075	12080	454	265014
20160420	0.0913	12080	12080	12070	12070	584	264788
20160420	0.0914	12070	12075	12065	12070	1274	264308
20160420	0.0915	12070	12070	12055	12065	1700	263748
20160420	0.0916	12065	12070	12065	12065	574	263634
20160420	0.0917	12065	12065	12060	12060	562	263346
20160420	0.0918	12065	12070	12065	12070	372	263234
20160420	0.0919	12065	12070	12065	12070	168	263192
20160420	0.092	12065	12070	12060	12070	668	263056
20160420	0.0921	12075	12075	12065	12065	292	262986
20160420	0.0922	12070	12070	12065	12065	428	262868
20160420	0.0923	12060	12065	12060	12060	484	262784
20160420	0.0924	12060	12065	12055	12060	832	262682
20160420	0.0925	12060	12060	12055	12060	1098	262240
20160420	0.0926	12060	12070	12055	12065	960	261828
20160420	0.0927	12070	12070	12065	12070	516	261562
20160420	0.0928	12070	12075	12065	12070	266	261418
20160420	0.0929	12070	12075	12070	12075	304	261446
20160420	0.093	12080	12090	12075	12085	540	261550
20160420	0.0931	12085	12090	12080	12085	290	261564
20160420	0.0932	12085	12085	12080	12080	134	261564
20160420	0.0933	12085	12090	12085	12090	352	261670
20160420	0.0934	12090	12100	12090	12100	924	261892
20160420	0.0935	12100	12105	12100	12100	668	261980
20160420	0.0936	12100	12105	12100	12100	822	262248
20160420	0.0937	12100	12100	12095	12100	652	262176
20160420	0.0938	12100	12105	12100	12105	436	262156
20160420	0.0939	12105	12105	12095	12095	800	261904
20160420	0.094	12095	12100	12095	12095	104	261834
20160420	0.0941	12095	12105	12095	12105	296	261818
20160420	0.0942	12100	12105	12095	12100	590	261798
20160420	0.0943	12100	12100	12095	12100	234	261722
20160420	0.0944	12095	12100	12090	12090	274	261674
20160420	0.0945	12090	12100	12090	12095	284	261622
20160420	0.0946	12100	12100	12095	12095	272	261536
20160420	0.0947	12100	12100	12090	12095	472	261478
20160420	0.0948	12090	12095	12090	12095	146	261494
20160420	0.0949	12090	12095	12090	12090	180	261358
20160420	0.095	12095	12095	12085	12090	792	261462
20160420	0.0951	12085	12090	12085	12090	66	261466
20160420	0.0952	12085	12085	12085	12085	348	261246
20160420	0.0953	12085	12090	12085	12090	12	261244
20160420	0.0954	12090	12090	12080	12085	192	261258
20160420	0.0955	12085	12090	12085	12090	306	261168
20160420	0.0956	12085	12090	12085	12090	252	261180
20160420	0.0957	12085	12085	12085	12085	4	261176
20160420	0.0958	12090	12090	12085	12085	220	261102
20160420	0.0959	12085	12085	12080	12085	144	261068
20160420	0.1	12090	12090	12085	12090	222	261128
20160420	0.1001	12090	12090	12085	12090	138	261118
20160420	0.1002	12085	12085	12085	12085	192	261108
20160420	0.1003	12080	12085	12080	12085	392	260820
20160420	0.1004	12085	12085	12080	12080	8	260812
20160420	0.1005	12080	12080	12080	12080	154	260690
20160420	0.1006	12080	12080	12075	12075	142	260692
20160420	0.1007	12075	12080	12075	12080	52	260716
20160420	0.1008	12075	12080	12075	12080	46	260718
20160420	0.1009	12080	12080	12075	12080	96	260722
20160420	0.101	12080	12080	12075	12080	24	260726
20160420	0.1011	12080	12080	12080	12080	152	260710
20160420	0.1012	12080	12080	12080	12080	112	260598
20160420	0.1013	12085	12085	12080	12080	30	260596
20160420	0.1014	12085	12085	12080	12085	86	260576
20160420	0.103	12085	12095	12085	12090	558	260588
20160420	0.1031	12090	12090	12080	12090	634	260622
20160420	0.1032	12085	12090	12080	12080	472	260492
20160420	0.1033	12080	12080	12080	12080	172	260402
20160420	0.1034	12075	12080	12075	12075	188	260346
20160420	0.1035	12080	12080	12080	12080	108	260348
20160420	0.1036	12085	12085	12075	12080	268	260330
20160420	0.1037	12075	12080	12075	12080	70	260296
20160420	0.1038	12080	12080	12075	12080	430	260274
20160420	0.1039	12080	12085	12075	12080	232	260238
20160420	0.104	12080	12085	12080	12085	158	260156
20160420	0.1041	12080	12080	12080	12080	4	260156
20160420	0.1042	12080	12085	12080	12085	132	260142
20160420	0.1043	12085	12085	12080	12085	152	260084
20160420	0.1044	12085	12085	12080	12080	92	260066
20160420	0.1045	12085	12085	12080	12080	400	260060
20160420	0.1046	12080	12085	12080	12080	126	260056
20160420	0.1047	12080	12080	12080	12080	212	259892
20160420	0.1048	12080	12080	12080	12080	42	259880
20160420	0.1049	12080	12080	12080	12080	126	259836
20160420	0.105	12080	12080	12075	12080	444	259934
20160420	0.1051	12075	12075	12070	12075	280	259904
20160420	0.1052	12075	12080	12075	12075	176	259792
20160420	0.1053	12080	12080	12075	12080	460	259814
20160420	0.1054	12075	12080	12075	12080	74	259864
20160420	0.1055	12080	12080	12075	12075	102	259808
20160420	0.1056	12080	12085	12080	12080	238	259812
20160420	0.1057	12080	12080	12080	12080	20	259830
20160420	0.1058	12080	12080	12075	12075	280	259868
20160420	0.1059	12075	12075	12075	12075	34	259848
20160420	0.11	12080	12080	12075	12075	270	259864
20160420	0.1101	12075	12075	12075	12075	78	259796
20160420	0.1102	12075	12075	12075	12075	126	259770
20160420	0.1103	12075	12080	12075	12080	10	259764
20160420	0.1104	12075	12080	12075	12080	234	259690
20160420	0.1105	12080	12085	12080	12080	64	259660
20160420	0.1106	12080	12080	12080	12080	170	259590
20160420	0.1107	12080	12085	12080	12080	258	259562
20160420	0.1108	12080	12080	12075	12075	96	259514
20160420	0.1109	12080	12080	12075	12080	30	259494
20160420	0.111	12080	12080	12075	12075	150	259492
20160420	0.1111	12080	12080	12080	12080	32	259492
20160420	0.1112	12080	12080	12075	12075	118	259442
20160420	0.1113	12075	12075	12070	12075	546	259522
20160420	0.1114	12070	12075	12070	12070	452	259424
20160420	0.1115	12070	12070	12060	12065	924	259226
20160420	0.1116	12065	12075	12065	12070	222	259098
20160420	0.1117	12070	12070	12070	12070	276	258906
20160420	0.1118	12070	12080	12070	12075	208	258832
20160420	0.1119	12080	12080	12075	12075	236	258844
20160420	0.112	12075	12075	12070	12075	608	258448
20160420	0.1121	12070	12075	12070	12070	150	258322
20160420	0.1122	12075	12085	12075	12080	350	258228
20160420	0.1123	12080	12080	12080	12080	24	258206
20160420	0.1124	12080	12090	12080	12085	456	258238
20160420	0.1125	12090	12090	12090	12090	26	258238
20160420	0.1126	12085	12090	12085	12090	282	258372
20160420	0.1127	12090	12105	12090	12095	2316	259314
20160420	0.1128	12095	12105	12090	12100	1180	259476
20160420	0.1129	12095	12100	12095	12100	354	259510
20160420	0.133	12100	12100	12075	12075	2136	259082
20160420	0.1331	12075	12075	12070	12070	1130	258466
20160420	0.1332	12070	12070	12065	12070	706	258308
20160420	0.1333	12065	12075	12065	12070	850	257906
20160420	0.1334	12075	12075	12060	12065	1166	257672
20160420	0.1335	12060	12070	12060	12065	572	257536
20160420	0.1336	12070	12080	12070	12075	534	257542
20160420	0.1337	12075	12090	12075	12085	502	257400
20160420	0.1338	12080	12085	12075	12080	350	257358
20160420	0.1339	12080	12080	12075	12080	304	257236
20160420	0.134	12080	12080	12075	12080	428	257050
20160420	0.1341	12075	12080	12075	12075	418	256860
20160420	0.1342	12075	12080	12075	12080	308	256804
20160420	0.1343	12075	12080	12070	12070	284	256766
20160420	0.1344	12070	12080	12070	12080	200	256698
20160420	0.1345	12080	12080	12075	12075	126	256662
20160420	0.1346	12070	12075	12070	12070	288	256568
20160420	0.1347	12070	12070	12060	12065	692	256446
20160420	0.1348	12065	12070	12060	12070	352	256448
20160420	0.1349	12070	12070	12060	12065	342	256372
20160420	0.135	12065	12070	12060	12070	512	256288
20160420	0.1351	12065	12070	12065	12065	564	256150
20160420	0.1352	12065	12065	12045	12050	2138	255910
20160420	0.1353	12050	12055	12045	12050	786	255660
20160420	0.1354	12050	12050	12045	12050	586	255496
20160420	0.1355	12050	12055	12045	12045	612	255382
20160420	0.1356	12050	12055	12045	12050	642	255408
20160420	0.1357	12050	12050	12045	12050	418	255330
20160420	0.1358	12055	12055	12045	12050	868	255208
20160420	0.1359	12050	12055	12050	12050	348	255034
20160420	0.14	12050	12050	12045	12050	992	254718
20160420	0.1401	12045	12055	12045	12055	438	254704
20160420	0.1402	12050	12055	12045	12045	812	254610
20160420	0.1403	12045	12045	12035	12045	1778	253442
20160420	0.1404	12040	12050	12040	12045	716	253186
20160420	0.1405	12045	12050	12040	12050	188	253174
20160420	0.1406	12045	12045	12040	12040	904	252966
20160420	0.1407	12045	12045	12040	12045	172	252914
20160420	0.1408	12050	12055	12045	12055	642	252976
20160420	0.1409	12050	12065	12050	12055	948	253098
20160420	0.141	12060	12065	12055	12065	266	253086
20160420	0.1411	12065	12070	12065	12070	584	252882
20160420	0.1412	12070	12075	12065	12065	898	252720
20160420	0.1413	12070	12080	12070	12075	438	252702
20160420	0.1414	12080	12080	12070	12070	422	252726
20160420	0.1415	12070	12075	12055	12055	1530	252398
20160420	0.1416	12060	12065	12060	12060	376	252256
20160420	0.1417	12060	12065	12045	12055	922	252058
20160420	0.1418	12050	12050	12050	12050	16	252046
20160420	0.1419	12050	12055	12050	12050	186	252052
20160420	0.142	12050	12050	12045	12050	1260	251786
20160420	0.1421	12045	12050	12045	12045	512	251588
20160420	0.1422	12045	12050	12045	12050	370	251362
20160420	0.1423	12050	12060	12050	12060	700	251112
20160420	0.1424	12055	12060	12055	12060	332	251102
20160420	0.1425	12060	12065	12060	12060	204	251080
20160420	0.1426	12065	12070	12065	12070	224	251076
20160420	0.1427	12070	12070	12065	12065	270	250922
20160420	0.1428	12060	12065	12060	12065	150	250876
20160420	0.1429	12065	12070	12065	12070	168	250844
20160420	0.143	12070	12070	12065	12070	184	250808
20160420	0.1431	12070	12070	12065	12070	342	250698
20160420	0.1432	12070	12075	12070	12075	170	250682
20160420	0.1433	12075	12075	12065	12065	346	250678
20160420	0.1434	12065	12070	12065	12070	4	250676
20160420	0.1435	12070	12070	12070	12070	310	250574
20160420	0.1436	12075	12075	12075	12075	256	250574
20160420	0.1437	12075	12075	12075	12075	28	250546
20160420	0.1438	12075	12080	12075	12075	496	250486
20160420	0.1439	12075	12080	12075	12075	422	250360
20160420	0.144	12075	12080	12075	12080	94	250356
20160420	0.1441	12075	12080	12075	12075	300	250196
20160420	0.1442	12070	12070	12070	12070	4	250192
20160420	0.1443	12075	12075	12070	12075	362	250184
20160420	0.1444	12075	12080	12075	12080	386	250260
20160420	0.1445	12080	12080	12075	12075	264	250292
20160420	0.1446	12080	12085	12075	12080	702	250140
20160420	0.1447	12075	12080	12075	12080	112	250076
20160420	0.1448	12080	12080	12075	12075	328	249932
20160420	0.1449	12080	12080	12075	12080	316	249952
20160420	0.145	12080	12085	12075	12080	494	250272
20160420	0.1451	12080	12080	12075	12075	48	250272
20160420	0.1452	12080	12085	12075	12080	534	250232
20160420	0.1453	12080	12085	12080	12080	290	250200
20160420	0.1454	12080	12085	12075	12085	488	249984
20160420	0.1455	12080	12080	12075	12075	502	249954
20160420	0.1456	12080	12080	12075	12080	640	249774
20160420	0.1457	12080	12080	12075	12080	424	249672
20160420	0.1458	12075	12080	12075	12075	462	249508
20160420	0.1459	12075	12085	12075	12075	988	249360
20160420	0.21	12115	12145	12115	12140	2800	251050
20160420	0.2101	12140	12145	12130	12130	904	251220
20160420	0.2102	12135	12140	12130	12130	1090	251012
20160420	0.2103	12130	12135	12125	12125	540	251014
20160420	0.2104	12130	12135	12125	12135	430	251064
20160420	0.2105	12135	12140	12130	12135	802	251140
20160420	0.2106	12135	12145	12135	12140	712	251278
20160420	0.2107	12140	12165	12140	12160	1938	252296
20160420	0.2108	12165	12170	12155	12170	1282	252222
20160420	0.2109	12165	12170	12155	12160	688	252148
20160420	0.211	12165	12170	12160	12165	1086	252678
20160420	0.2111	12170	12175	12165	12175	1222	253052
20160420	0.2112	12175	12185	12170	12170	2312	253758
20160420	0.2113	12175	12180	12165	12165	526	253770
20160420	0.2114	12165	12170	12160	12165	564	253450
20160420	0.2115	12165	12165	12160	12160	772	253350
20160420	0.2116	12160	12165	12150	12155	640	253298
20160420	0.2117	12155	12160	12150	12150	604	253130
20160420	0.2118	12155	12160	12150	12155	544	253096
20160420	0.2119	12155	12160	12150	12155	202	253144
20160420	0.212	12160	12165	12155	12155	598	253230
20160420	0.2121	12155	12170	12155	12165	848	253052
20160420	0.2122	12165	12165	12155	12160	654	253008
20160420	0.2123	12160	12160	12155	12160	276	252946
20160420	0.2124	12155	12160	12155	12155	242	252878
20160420	0.2125	12160	12160	12155	12160	206	252922
20160420	0.2126	12160	12165	12160	12165	70	252890
20160420	0.2127	12165	12165	12160	12165	376	252852
20160420	0.2128	12165	12170	12160	12170	374	252848
20160420	0.2129	12170	12170	12165	12165	734	252824
20160420	0.213	12170	12170	12160	12160	584	252666
20160420	0.2131	12160	12170	12155	12170	428	252700
20160420	0.2132	12170	12180	12165	12180	898	252724
20160420	0.2133	12180	12180	12170	12175	818	253060
20160420	0.2134	12175	12180	12170	12175	360	253186
20160420	0.2135	12175	12180	12175	12180	248	253172
20160420	0.2136	12180	12185	12175	12185	710	253422
20160420	0.2137	12185	12200	12180	12200	2318	254250
20160420	0.2138	12195	12200	12190	12195	602	254528
20160420	0.2139	12195	12200	12190	12190	878	254920
20160420	0.214	12195	12195	12185	12190	248	254940
20160420	0.2141	12190	12190	12180	12180	482	254706
20160420	0.2142	12180	12190	12180	12185	296	254634
20160420	0.2143	12185	12190	12185	12185	330	254686
20160420	0.2144	12185	12190	12185	12190	484	254392
20160420	0.2145	12190	12195	12185	12195	440	254444
20160420	0.2146	12190	12195	12185	12185	444	254338
20160420	0.2147	12185	12190	12180	12185	346	254306
20160420	0.2148	12185	12185	12180	12180	154	254354
20160420	0.2149	12180	12185	12180	12185	52	254370
20160420	0.215	12185	12185	12180	12180	266	254366
20160420	0.2151	12185	12190	12185	12190	442	254552
20160420	0.2152	12185	12190	12180	12185	240	254642
20160420	0.2153	12185	12185	12180	12180	242	254676
20160420	0.2154	12180	12185	12180	12180	100	254730
20160420	0.2155	12185	12185	12180	12185	306	254764
20160420	0.2156	12185	12185	12180	12185	70	254800
20160420	0.2157	12185	12185	12180	12180	64	254768
20160420	0.2158	12180	12185	12180	12185	100	254828
20160420	0.2159	12190	12190	12180	12180	550	254706
20160420	0.22	12185	12185	12180	12185	274	254658
20160420	0.2201	12185	12185	12175	12175	430	254540
20160420	0.2202	12175	12185	12165	12180	1226	254038
20160420	0.2203	12185	12185	12180	12185	330	254052
20160420	0.2204	12185	12185	12185	12185	544	254342
20160420	0.2205	12185	12190	12185	12185	464	254540
20160420	0.2206	12185	12190	12185	12185	414	254608
20160420	0.2207	12190	12190	12180	12185	552	254202
20160420	0.2208	12180	12185	12180	12180	454	254300
20160420	0.2209	12180	12185	12180	12185	284	254290
20160420	0.221	12180	12185	12180	12185	106	254326
20160420	0.2211	12185	12190	12185	12190	634	254536
20160420	0.2212	12190	12190	12185	12190	488	254666
20160420	0.2213	12190	12195	12185	12190	714	255034
20160420	0.2214	12190	12190	12185	12190	208	255050
20160420	0.2215	12190	12195	12190	12190	328	254968
20160420	0.2216	12190	12190	12185	12185	352	255136
20160420	0.2217	12185	12185	12180	12180	164	255168
20160420	0.2218	12180	12185	12180	12185	106	255220
20160420	0.2219	12180	12185	12180	12180	566	255462
20160420	0.222	12175	12180	12175	12175	516	255324
20160420	0.2221	12175	12180	12175	12180	250	255258
20160420	0.2222	12170	12180	12170	12180	442	255112
20160420	0.2223	12180	12180	12175	12180	216	255088
20160420	0.2224	12175	12175	12175	12175	10	255092
20160420	0.2225	12175	12185	12175	12180	290	255102
20160420	0.2226	12180	12180	12165	12165	336	255140
20160420	0.2227	12170	12170	12160	12165	640	254838
20160420	0.2228	12165	12165	12160	12160	532	254434
20160420	0.2229	12160	12165	12160	12160	398	254400
20160420	0.223	12165	12170	12165	12170	180	254398
20160420	0.2231	12170	12175	12170	12175	618	254160
20160420	0.2232	12175	12175	12170	12175	166	254120
20160420	0.2233	12180	12180	12180	12180	194	254146
20160420	0.2234	12180	12180	12180	12180	78	254166
20160420	0.2235	12180	12185	12180	12180	214	254162
20160420	0.2236	12180	12180	12175	12180	78	254182
20160420	0.2237	12175	12180	12170	12170	264	254164
20160420	0.2238	12175	12175	12170	12175	126	254214
20160420	0.2239	12175	12175	12175	12175	2	254214
20160420	0.224	12175	12175	12175	12175	66	254200
20160420	0.2241	12175	12180	12170	12175	244	254146
20160420	0.2242	12180	12180	12180	12180	264	254184
20160420	0.2243	12180	12185	12180	12185	184	254142
20160420	0.2244	12180	12185	12180	12185	42	254126
20160420	0.2245	12185	12190	12185	12190	670	254552
20160420	0.2246	12190	12200	12185	12200	974	254866
20160420	0.2247	12195	12195	12190	12195	500	255026
20160420	0.2248	12190	12195	12185	12190	288	254874
20160420	0.2249	12185	12190	12185	12185	26	254886
20160420	0.225	12190	12190	12190	12190	130	254880
20160420	0.2251	12190	12195	12190	12195	190	254908
20160420	0.2252	12195	12195	12185	12190	424	254704
20160420	0.2253	12190	12190	12185	12190	142	254710
20160420	0.2254	12190	12200	12190	12200	374	254924
20160420	0.2255	12195	12200	12195	12200	190	254900
20160420	0.2256	12195	12200	12195	12195	76	254884
20160420	0.2257	12195	12200	12195	12200	486	254954
20160420	0.2258	12200	12200	12195	12195	504	254930
20160420	0.2259	12200	12210	12200	12210	1728	255296
20160420	0.23	12210	12220	12200	12205	1352	255606
20160420	0.2301	12210	12215	12210	12215	404	255706
20160420	0.2302	12210	12210	12195	12200	888	255544
20160420	0.2303	12200	12205	12200	12205	212	255612
20160420	0.2304	12205	12205	12200	12205	70	255600
20160420	0.2305	12205	12220	12205	12220	1792	255380
20160420	0.2306	12220	12235	12220	12235	2142	255284
20160420	0.2307	12235	12250	12225	12245	3128	254970
20160420	0.2308	12245	12250	12235	12235	1106	254920
20160420	0.2309	12230	12235	12230	12235	236	254862
20160420	0.231	12235	12235	12225	12230	462	254998
20160420	0.2311	12225	12230	12220	12225	892	254644
20160420	0.2312	12225	12230	12225	12230	478	254534
20160420	0.2313	12230	12235	12230	12235	280	254386
20160420	0.2314	12230	12240	12230	12240	228	254408
20160420	0.2315	12240	12240	12235	12240	184	254510
20160420	0.2316	12240	12250	12240	12250	664	254578
20160420	0.2317	12250	12255	12245	12250	462	254658
20160420	0.2318	12250	12270	12245	12270	2168	253680
20160420	0.2319	12270	12280	12265	12275	972	253816
20160420	0.232	12275	12280	12260	12260	478	253988
20160420	0.2321	12260	12260	12250	12255	214	254012
20160420	0.2322	12255	12255	12250	12255	724	254284
20160420	0.2323	12255	12260	12255	12255	236	254332
20160420	0.2324	12255	12265	12255	12265	750	254530
20160420	0.2325	12265	12270	12260	12270	586	254550
20160420	0.2326	12270	12275	12265	12265	514	254706
20160420	0.2327	12265	12270	12260	12265	730	254460
20160420	0.2328	12260	12265	12260	12260	206	254490
20160420	0.2329	12260	12265	12260	12260	330	254346
20160420	0.233	12260	12260	12255	12255	422	254310
20160420	0.2331	12255	12260	12255	12255	176	254278
20160420	0.2332	12260	12260	12255	12255	98	254294
20160420	0.2333	12260	12265	12255	12265	282	254270
20160420	0.2334	12265	12265	12260	12260	176	254272
20160420	0.2335	12260	12270	12260	12265	314	254216
20160420	0.2336	12270	12275	12270	12270	262	254318
20160420	0.2337	12275	12275	12270	12270	124	254364
20160420	0.2338	12275	12280	12275	12280	316	254476
20160420	0.2339	12280	12280	12270	12275	482	254838
20160420	0.234	12275	12275	12270	12275	278	254900
20160420	0.2341	12275	12275	12265	12265	490	254900
20160420	0.2342	12270	12270	12265	12265	118	254886
20160420	0.2343	12265	12275	12265	12270	292	254862
20160420	0.2344	12270	12275	12270	12275	156	254874
20160420	0.2345	12275	12275	12270	12275	332	254972
20160420	0.2346	12275	12275	12270	12270	298	255056
20160420	0.2347	12270	12275	12270	12270	108	255130
20160420	0.2348	12275	12275	12275	12275	92	255178
20160420	0.2349	12280	12280	12275	12275	498	255430
20160420	0.235	12275	12280	12275	12275	176	255596
20160420	0.2351	12275	12280	12275	12280	356	255884
20160420	0.2352	12280	12280	12270	12275	366	256202
20160420	0.2353	12270	12275	12270	12270	68	256216
20160420	0.2354	12270	12275	12270	12275	26	256208
20160420	0.2355	12275	12285	12275	12275	616	256236
20160420	0.2356	12280	12280	12275	12275	194	256366
20160420	0.2357	12270	12275	12270	12270	98	256398
20160420	0.2358	12270	12275	12270	12275	84	256434
20160420	0.2359	12270	12270	12270	12270	214	256520
20160421	0	12265	12270	12265	12265	306	256656
20160421	0.0001	12265	12270	12265	12265	28	256680
20160421	0.0002	12265	12270	12265	12265	8	256684
20160421	0.0003	12270	12270	12270	12270	10	256694
20160421	0.0004	12270	12270	12265	12270	18	256698
20160421	0.0005	12265	12270	12265	12265	82	256722
20160421	0.0006	12265	12265	12255	12255	446	256834
20160421	0.0007	12255	12260	12245	12245	800	256474
20160421	0.0008	12245	12250	12245	12245	272	256386
20160421	0.0009	12245	12250	12245	12245	286	256390
20160421	0.001	12250	12250	12245	12250	184	256384
20160421	0.0011	12245	12250	12240	12245	166	256374
20160421	0.0012	12245	12250	12245	12245	44	256352
20160421	0.0013	12250	12250	12250	12250	204	256338
20160421	0.0014	12250	12255	12250	12255	178	256394
20160421	0.0015	12250	12250	12250	12250	2	256394
20160421	0.0016	12250	12250	12250	12250	84	256372
20160421	0.0017	12250	12250	12250	12250	2	256372
20160421	0.0019	12255	12260	12255	12255	96	256430
20160421	0.002	12255	12260	12255	12260	124	256498
20160421	0.0021	12260	12260	12250	12250	272	256364
20160421	0.0022	12250	12255	12250	12255	12	256356
20160421	0.0023	12250	12250	12250	12250	12	256356
20160421	0.0024	12250	12255	12250	12250	34	256350
20160421	0.0025	12255	12255	12250	12250	262	256212
20160421	0.0026	12250	12255	12245	12245	98	256214
